xmin,ymin,xmax,ymax,confidence,class,name,frame_id
141.5091552734375,76.97544860839844,158.29347229003906,146.1599884033203,0.8439157009124756,0,person,10396
166.25624084472656,66.68396759033203,182.1516571044922,142.78045654296875,0.7618364691734314,0,person,10396
35.79328155517578,70.42266082763672,51.90199279785156,151.38442993164062,0.6299512982368469,0,person,10396
19.415063858032227,73.65338897705078,39.44390869140625,148.0368194580078,0.6142004728317261,0,person,10396
0.001443339977413416,69.29497528076172,9.4166841506958,143.06015014648438,0.6061370968818665,0,person,10396
79.6045913696289,68.41622161865234,96.80949401855469,143.50564575195312,0.5822517275810242,0,person,10396
69.05022430419922,72.10101318359375,84.16301727294922,140.95802307128906,0.5199276804924011,0,person,10396
90.04325103759766,75.48405456542969,108.35157012939453,143.12704467773438,0.4769039452075958,0,person,10396
2.529940605163574,71.68992614746094,17.74477767944336,145.32220458984375,0.4354027211666107,0,person,10396
115.4706802368164,73.24392700195312,133.00491333007812,142.83084106445312,0.4341358542442322,0,person,10396
59.03434371948242,71.9251708984375,72.1990966796875,144.1046905517578,0.2680518329143524,0,person,10396
