xmin,ymin,xmax,ymax,confidence,class,name,frame_id
77.37366485595703,71.00257110595703,100.25006103515625,145.06399536132812,0.7807252407073975,0,person,6016
151.58755493164062,72.84211730957031,170.22996520996094,153.66651916503906,0.7742371559143066,0,person,6016
191.6889190673828,72.14246368408203,205.57789611816406,140.08229064941406,0.5868620276451111,0,person,6016
30.58403778076172,78.93324279785156,44.46913528442383,144.77024841308594,0.504281759262085,0,person,6016
128.4326629638672,79.81440734863281,141.24758911132812,136.50323486328125,0.48239994049072266,0,person,6016
199.11984252929688,73.25804901123047,215.65415954589844,142.2944793701172,0.4808655381202698,0,person,6016
20.331846237182617,120.21549224853516,34.598915100097656,147.7119140625,0.45832645893096924,28,suitcase,6016
42.135154724121094,77.57939910888672,52.05888366699219,129.87106323242188,0.4395170211791992,0,person,6016
173.2028045654297,79.687255859375,182.96022033691406,139.09011840820312,0.41273629665374756,0,person,6016
0.020620446652173996,81.98632049560547,7.563946723937988,146.85049438476562,0.35967424511909485,0,person,6016
