xmin,ymin,xmax,ymax,confidence,class,name,frame_id
148.66748046875,67.6156234741211,174.40792846679688,166.7400665283203,0.6370890140533447,0,person,9369
120.59593963623047,65.53215789794922,141.36068725585938,143.06996154785156,0.6362171769142151,0,person,9369
101.89642333984375,72.41017150878906,118.5746841430664,143.1082000732422,0.5616854429244995,0,person,9369
0.0,74.02286529541016,8.2012300491333,141.04690551757812,0.5113204717636108,0,person,9369
37.04367446899414,74.02162170410156,50.57492446899414,146.549560546875,0.48092684149742126,0,person,9369
21.109718322753906,78.40225982666016,38.886741638183594,140.6959228515625,0.4538387656211853,0,person,9369
171.73406982421875,69.88143157958984,193.21237182617188,167.3453369140625,0.44601544737815857,0,person,9369
189.48565673828125,71.02454376220703,202.570556640625,149.3341064453125,0.39337366819381714,0,person,9369
130.5679931640625,72.94912719726562,143.7298583984375,139.43995666503906,0.3570968508720398,0,person,9369
18.376220703125,81.27570343017578,30.861425399780273,138.93978881835938,0.3227160573005676,0,person,9369
