xmin,ymin,xmax,ymax,confidence,class,name,frame_id
82.34719848632812,67.0504379272461,105.09365844726562,148.48226928710938,0.7605991363525391,0,person,10407
33.71299362182617,71.46520233154297,52.03337097167969,150.83880615234375,0.7529239058494568,0,person,10407
9.642668724060059,69.58744049072266,25.33018684387207,144.15542602539062,0.7524082660675049,0,person,10407
164.6508026123047,67.4373779296875,181.92538452148438,143.4467315673828,0.7239153981208801,0,person,10407
64.94523620605469,77.7945785522461,83.73538208007812,145.18165588378906,0.6480606198310852,0,person,10407
148.6445770263672,76.0123519897461,166.381591796875,147.28594970703125,0.638465940952301,0,person,10407
100.78902435302734,72.34441375732422,120.141357421875,143.44798278808594,0.5722340941429138,0,person,10407
123.53015899658203,72.43289184570312,142.97311401367188,143.99009704589844,0.5413078665733337,0,person,10407
16.540550231933594,73.13968658447266,36.81804656982422,143.9676513671875,0.46181777119636536,0,person,10407
191.68850708007812,73.90385437011719,205.1164093017578,138.59735107421875,0.3787122070789337,0,person,10407
