xmin,ymin,xmax,ymax,confidence,class,name,frame_id
78.29188537597656,66.70205688476562,97.29708099365234,145.84718322753906,0.8503795862197876,0,person,12665
63.87646484375,75.92308044433594,79.3509521484375,139.03173828125,0.6629767417907715,0,person,12665
164.8392791748047,69.28236389160156,183.1129913330078,144.38917541503906,0.6354363560676575,0,person,12665
18.880590438842773,78.5881576538086,37.91653060913086,142.43099975585938,0.6068593859672546,0,person,12665
0.0,83.83368682861328,7.137563228607178,140.8248291015625,0.5030403137207031,0,person,12665
149.68055725097656,64.65242767333984,167.74974060058594,142.6312713623047,0.4619445204734802,0,person,12665
37.67759323120117,73.47730255126953,52.23918914794922,148.49795532226562,0.4506462514400482,0,person,12665
136.12075805664062,73.53974914550781,154.197509765625,143.98260498046875,0.3664274513721466,0,person,12665
105.14727020263672,76.664306640625,119.08300018310547,142.4503936767578,0.3329518139362335,0,person,12665
145.54576110839844,64.28004455566406,156.31137084960938,104.26768493652344,0.26544228196144104,0,person,12665
190.33432006835938,71.25296020507812,204.52674865722656,143.25628662109375,0.26032108068466187,0,person,12665
23.52602767944336,75.88151550292969,49.10931396484375,146.15367126464844,0.26025280356407166,0,person,12665
