xmin,ymin,xmax,ymax,confidence,class,name,frame_id
80.6993637084961,74.42768859863281,93.55570220947266,143.19833374023438,0.7435126900672913,0,person,12447
96.98875427246094,72.26502990722656,115.13265228271484,144.00389099121094,0.6451317667961121,0,person,12447
62.193538665771484,74.10069274902344,79.11769104003906,146.13473510742188,0.6179335713386536,0,person,12447
160.21005249023438,67.3848876953125,175.6178741455078,141.93698120117188,0.5838565826416016,0,person,12447
127.26224517822266,69.65049743652344,139.77125549316406,139.01303100585938,0.5035808682441711,0,person,12447
24.267518997192383,74.41421508789062,42.54422378540039,144.82293701171875,0.420086145401001,0,person,12447
143.5386199951172,81.26695251464844,164.1055145263672,142.23919677734375,0.37180817127227783,0,person,12447
80.96068572998047,74.88062286376953,109.03939056396484,143.47715759277344,0.3585593104362488,0,person,12447
39.323455810546875,73.02068328857422,53.345821380615234,149.9373779296875,0.33978354930877686,0,person,12447
0.02464265376329422,76.58834075927734,12.94359016418457,144.91348266601562,0.3189258873462677,0,person,12447
4.15974235534668,75.2719497680664,25.71935272216797,143.45538330078125,0.3161901831626892,0,person,12447
192.93405151367188,72.97850036621094,209.896484375,139.08872985839844,0.3142435550689697,0,person,12447
172.32476806640625,67.15631103515625,182.99325561523438,142.70669555664062,0.31388914585113525,0,person,12447
