xmin,ymin,xmax,ymax,confidence,class,name,frame_id
63.558528900146484,68.81768798828125,81.75364685058594,147.67820739746094,0.7977769374847412,0,person,13562
8.412797927856445,76.9920654296875,23.46533203125,144.1667938232422,0.7102843523025513,0,person,13562
143.5164794921875,75.78514099121094,159.19773864746094,141.72450256347656,0.6874324083328247,0,person,13562
113.35694885253906,75.22466278076172,128.72401428222656,145.58895874023438,0.6614118814468384,0,person,13562
80.94415283203125,70.84965515136719,99.9649658203125,147.17906188964844,0.6507359147071838,0,person,13562
125.413330078125,71.72369384765625,141.95314025878906,140.7454071044922,0.4946420192718506,0,person,13562
39.42726516723633,72.95303344726562,52.40005111694336,150.32203674316406,0.4609496295452118,0,person,13562
20.201656341552734,76.9915542602539,30.39228057861328,142.27914428710938,0.4335708022117615,0,person,13562
22.920501708984375,74.13667297363281,39.62946319580078,142.57644653320312,0.2760785222053528,0,person,13562
189.26174926757812,76.33773803710938,201.8253173828125,141.86846923828125,0.26115113496780396,0,person,13562
