xmin,ymin,xmax,ymax,confidence,class,name,frame_id
186.91912841796875,61.74939727783203,210.67916870117188,167.6419219970703,0.8126563429832458,0,person,459
119.63099670410156,62.50630187988281,139.62745666503906,144.7956085205078,0.758333683013916,0,person,459
69.01110076904297,79.36017608642578,84.85680389404297,140.03466796875,0.6994867324829102,0,person,459
95.34564971923828,77.94790649414062,109.65115356445312,143.10462951660156,0.6664909720420837,0,person,459
166.04974365234375,59.6490592956543,188.14039611816406,168.70291137695312,0.6347002387046814,0,person,459
25.464570999145508,76.97413635253906,39.291316986083984,142.8613739013672,0.6304616928100586,0,person,459
140.29736328125,62.39828872680664,155.4710693359375,145.23983764648438,0.5969116687774658,0,person,459
103.90861511230469,75.75289916992188,119.4251708984375,142.82778930664062,0.5886033773422241,0,person,459
220.55409240722656,83.55850219726562,227.0,147.55247497558594,0.45608916878700256,0,person,459
155.9887237548828,63.1441535949707,171.81927490234375,153.76243591308594,0.44495925307273865,0,person,459
106.89356231689453,72.37720489501953,130.14187622070312,144.45155334472656,0.4013131260871887,0,person,459
