xmin,ymin,xmax,ymax,confidence,class,name,frame_id
97.68328094482422,65.38272857666016,116.62435913085938,164.9811248779297,0.7740887999534607,0,person,9550
168.98837280273438,75.84901428222656,191.8850860595703,164.66653442382812,0.6988915205001831,0,person,9550
150.6168212890625,67.30500030517578,169.33444213867188,164.0509796142578,0.6983904242515564,0,person,9550
7.462852954864502,74.42188262939453,21.006572723388672,140.2015838623047,0.683128297328949,0,person,9550
36.07497024536133,77.06388092041016,50.72823715209961,140.8190155029297,0.6797968149185181,0,person,9550
26.01053237915039,76.24078369140625,39.11906051635742,140.44325256347656,0.6169630289077759,0,person,9550
66.83934783935547,71.25279998779297,83.9337158203125,145.4915313720703,0.6130363345146179,0,person,9550
211.04660034179688,45.10984802246094,226.88034057617188,205.70584106445312,0.5140287280082703,0,person,9550
165.6580047607422,70.56837463378906,179.51429748535156,111.31105041503906,0.2858765125274658,0,person,9550
176.02200317382812,93.79766082763672,189.9434814453125,124.10614776611328,0.26778244972229004,24,backpack,9550
175.75772094726562,91.69721984863281,189.95533752441406,122.48543548583984,0.2660687267780304,26,handbag,9550
126.34673309326172,78.49931335449219,136.5285186767578,134.38046264648438,0.25775498151779175,0,person,9550
