xmin,ymin,xmax,ymax,confidence,class,name,frame_id
203.02024841308594,72.87664031982422,217.75445556640625,150.6276092529297,0.7820142507553101,0,person,4173
65.33016967773438,78.63362121582031,77.7164077758789,136.69772338867188,0.7017137408256531,0,person,4173
137.1529998779297,74.02501678466797,151.07884216308594,142.99136352539062,0.6764838099479675,0,person,4173
14.087273597717285,70.19817352294922,31.880008697509766,141.15211486816406,0.6662865281105042,0,person,4173
110.19304656982422,78.36820220947266,122.22077178955078,134.5442657470703,0.522105872631073,0,person,4173
126.75281524658203,81.57283020019531,137.17225646972656,135.4094696044922,0.45406436920166016,0,person,4173
1.2195935249328613,71.06642150878906,16.68205451965332,141.31939697265625,0.43779653310775757,0,person,4173
216.9893035888672,72.71128845214844,227.0,150.72537231445312,0.3550770580768585,0,person,4173
165.11923217773438,66.29789733886719,178.44142150878906,140.97793579101562,0.32867008447647095,0,person,4173
25.930574417114258,35.40959548950195,32.17610168457031,47.59247589111328,0.3261348009109497,9,traffic light,4173
