xmin,ymin,xmax,ymax,confidence,class,name,frame_id
67.82273864746094,78.31977081298828,84.47631072998047,137.6513671875,0.8296118378639221,0,person,6279
209.47882080078125,67.69070434570312,226.99832153320312,154.22470092773438,0.6790326833724976,0,person,6279
50.6294059753418,72.79071807861328,67.57456970214844,154.77197265625,0.6712744832038879,0,person,6279
2.3842759132385254,70.12273406982422,14.661815643310547,122.70104217529297,0.6635164618492126,0,person,6279
30.728012084960938,78.77249145507812,43.6071662902832,141.12054443359375,0.5533387660980225,0,person,6279
166.6779327392578,69.5797348022461,182.91436767578125,141.45286560058594,0.5148295760154724,0,person,6279
41.62681198120117,78.03687286376953,52.18085861206055,131.38807678222656,0.45817553997039795,0,person,6279
190.98385620117188,71.25102233886719,205.5929412841797,148.49679565429688,0.32686737179756165,0,person,6279
112.4326400756836,83.95264434814453,122.52714538574219,137.55075073242188,0.3115593492984772,0,person,6279
29.347429275512695,103.26560974121094,36.468414306640625,117.5718994140625,0.2884035110473633,26,handbag,6279
