xmin,ymin,xmax,ymax,confidence,class,name,frame_id
149.1416015625,68.68673706054688,168.54949951171875,143.56472778320312,0.730449378490448,0,person,12623
107.12478637695312,63.51236343383789,126.551025390625,145.5265655517578,0.6779887080192566,0,person,12623
9.116385459899902,76.03872680664062,26.852285385131836,144.0406036376953,0.6717880368232727,0,person,12623
132.88783264160156,74.72396850585938,149.89187622070312,143.43663024902344,0.6502271890640259,0,person,12623
0.015284452587366104,85.47857666015625,6.845635890960693,142.52044677734375,0.5240991711616516,0,person,12623
65.15055084228516,75.1069107055664,84.47985076904297,143.2654266357422,0.5141046643257141,0,person,12623
191.40292358398438,70.91680908203125,203.7945556640625,139.6358184814453,0.4939083456993103,0,person,12623
198.3422393798828,70.56153869628906,211.9817657470703,137.92068481445312,0.44177618622779846,0,person,12623
37.40194320678711,72.61713409423828,52.257789611816406,150.10350036621094,0.3560187816619873,0,person,12623
170.7257080078125,69.92718505859375,183.05067443847656,143.42298889160156,0.3266584575176239,0,person,12623
