xmin,ymin,xmax,ymax,confidence,class,name,frame_id
10.602442741394043,75.00218200683594,23.260478973388672,141.02500915527344,0.7062885761260986,0,person,12578
22.472225189208984,72.02554321289062,42.439666748046875,142.98086547851562,0.6728206276893616,0,person,12578
64.7390365600586,66.9557876586914,84.80386352539062,146.77061462402344,0.6200243830680847,0,person,12578
157.74795532226562,70.265869140625,175.01292419433594,141.59678649902344,0.5405151844024658,0,person,12578
114.5891342163086,75.13356018066406,135.4593048095703,144.7755126953125,0.4795955419540405,0,person,12578
98.78755950927734,74.90032196044922,112.81038665771484,139.66943359375,0.4438445270061493,0,person,12578
39.13668441772461,72.0526123046875,53.00190353393555,149.66531372070312,0.3341572880744934,0,person,12578
191.4931640625,73.89994812011719,208.77572631835938,137.8573760986328,0.3067963719367981,0,person,12578
152.50428771972656,98.93968963623047,161.21778869628906,115.49684143066406,0.3058062493801117,26,handbag,12578
171.89431762695312,67.7458267211914,183.25729370117188,141.95716857910156,0.3006334900856018,0,person,12578
