xmin,ymin,xmax,ymax,confidence,class,name,frame_id
120.0389404296875,67.18258666992188,135.5865936279297,145.45675659179688,0.8511608242988586,0,person,12171
138.91744995117188,74.85135650634766,156.2097930908203,142.8312530517578,0.7597396969795227,0,person,12171
170.3476104736328,70.25191497802734,183.11636352539062,144.13369750976562,0.719713568687439,0,person,12171
193.72921752929688,74.50582885742188,210.74110412597656,143.1742401123047,0.7082823514938354,0,person,12171
0.14268939197063446,70.01048278808594,17.292455673217773,144.43861389160156,0.704971432685852,0,person,12171
74.86913299560547,77.34149932861328,89.50645446777344,141.6746826171875,0.6919880509376526,0,person,12171
63.22128677368164,76.9158706665039,76.36644744873047,143.94276428222656,0.5642208456993103,0,person,12171
38.854610443115234,72.34232330322266,52.54472732543945,151.08702087402344,0.5589393377304077,0,person,12171
25.31092071533203,71.95714569091797,46.71074676513672,142.24826049804688,0.48651403188705444,0,person,12171
0.043747372925281525,63.24497985839844,4.361961364746094,93.88469696044922,0.34921973943710327,0,person,12171
12.190959930419922,70.79914855957031,27.601547241210938,143.42379760742188,0.32889118790626526,0,person,12171
