xmin,ymin,xmax,ymax,confidence,class,name,frame_id
96.87938690185547,63.88466262817383,117.22897338867188,164.96725463867188,0.767677366733551,0,person,9561
168.373779296875,76.27145385742188,191.40403747558594,162.52626037597656,0.6950895190238953,0,person,9561
36.238059997558594,76.93495178222656,51.34894561767578,141.07327270507812,0.6897989511489868,0,person,9561
7.961075305938721,75.01754760742188,23.661588668823242,140.08494567871094,0.6895488500595093,0,person,9561
150.3129119873047,67.4527587890625,169.29290771484375,163.87002563476562,0.6295853853225708,0,person,9561
69.1260757446289,73.9501953125,84.62454986572266,144.99989318847656,0.605850100517273,0,person,9561
25.924650192260742,76.4610824584961,39.011146545410156,140.5189208984375,0.6001731157302856,0,person,9561
210.0684356689453,45.06330871582031,226.8775634765625,205.4193115234375,0.5924662351608276,0,person,9561
167.528564453125,70.41436767578125,179.6500701904297,104.96284484863281,0.3655607998371124,0,person,9561
126.35877227783203,78.86253356933594,136.3865509033203,134.77694702148438,0.33043769001960754,0,person,9561
176.83316040039062,99.7969741821289,189.5818634033203,123.11821746826172,0.2876356840133667,24,backpack,9561
154.29701232910156,84.30743408203125,166.730712890625,115.77774047851562,0.2806668281555176,24,backpack,9561
176.06515502929688,92.24565124511719,190.088134765625,125.04940032958984,0.2658770680427551,26,handbag,9561
