xmin,ymin,xmax,ymax,confidence,class,name,frame_id
155.50682067871094,71.28939819335938,173.5467987060547,143.7073516845703,0.7261404991149902,0,person,12538
143.494873046875,71.60202026367188,157.97769165039062,141.8398895263672,0.7173064947128296,0,person,12538
125.56224822998047,74.83610534667969,140.46070861816406,142.8544158935547,0.6804600358009338,0,person,12538
95.95205688476562,70.35098266601562,114.81368255615234,143.4159393310547,0.6303562521934509,0,person,12538
0.88681960105896,70.9653091430664,22.975955963134766,145.33241271972656,0.6255280375480652,0,person,12538
23.806962966918945,69.28099060058594,41.064430236816406,143.67457580566406,0.6091153025627136,0,person,12538
85.88519287109375,74.79708862304688,99.6402359008789,143.21131896972656,0.5746159553527832,0,person,12538
73.31160736083984,73.21541595458984,91.43862915039062,145.8928680419922,0.5458695888519287,0,person,12538
108.31651306152344,72.86801147460938,120.21293640136719,139.75177001953125,0.4194597899913788,0,person,12538
190.90940856933594,66.55384063720703,204.6416015625,140.45401000976562,0.39191895723342896,0,person,12538
172.13870239257812,66.82491302490234,183.2750244140625,144.66392517089844,0.37198406457901,0,person,12538
38.513038635253906,72.81121826171875,52.64054870605469,150.83663940429688,0.36448463797569275,0,person,12538
201.1002197265625,72.51555633544922,212.8463897705078,140.0685577392578,0.3491452634334564,0,person,12538
126.29560852050781,74.497314453125,157.77386474609375,142.54150390625,0.33151671290397644,0,person,12538
