xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.026103245094418526,70.02043151855469,15.52673053741455,141.55958557128906,0.8376201391220093,0,person,12490
152.89108276367188,69.09283447265625,168.6935577392578,143.66622924804688,0.7684632539749146,0,person,12490
108.25131225585938,68.50518798828125,127.44635009765625,143.963134765625,0.6937047839164734,0,person,12490
128.31719970703125,71.35603332519531,147.0404052734375,144.12010192871094,0.6670058369636536,0,person,12490
87.48906707763672,70.63084411621094,103.42017364501953,144.12225341796875,0.5298889875411987,0,person,12490
73.43096160888672,71.14431762695312,89.7634506225586,145.91775512695312,0.49220922589302063,0,person,12490
27.688379287719727,77.69146728515625,45.54462432861328,148.1192169189453,0.48554763197898865,0,person,12490
13.806193351745605,76.90131378173828,29.244686126708984,143.58255004882812,0.450560986995697,0,person,12490
168.47381591796875,68.99869537353516,182.87066650390625,143.31451416015625,0.43884745240211487,0,person,12490
191.29150390625,73.93016052246094,201.22340393066406,140.9693603515625,0.34284237027168274,0,person,12490
