xmin,ymin,xmax,ymax,confidence,class,name,frame_id
89.49606323242188,76.99575805664062,104.55535888671875,148.77130126953125,0.7782659530639648,0,person,5935
204.702392578125,67.69884490966797,226.65966796875,141.40330505371094,0.7724916934967041,0,person,5935
120.39545440673828,66.93473052978516,136.4691162109375,147.00157165527344,0.6579908132553101,0,person,5935
105.14743041992188,71.47813415527344,121.71435546875,146.60897827148438,0.6146045327186584,0,person,5935
150.9898681640625,61.251041412353516,170.28634643554688,152.27064514160156,0.5091108679771423,0,person,5935
1.020100712776184,50.49324035644531,20.415985107421875,142.17184448242188,0.49199357628822327,0,person,5935
28.7127628326416,104.02580261230469,38.59029769897461,118.22335052490234,0.3978458642959595,26,handbag,5935
190.9167938232422,73.16596221923828,202.7069091796875,142.271240234375,0.39236029982566833,0,person,5935
38.79530715942383,66.30049896240234,53.77605056762695,149.45924377441406,0.37435513734817505,0,person,5935
199.57431030273438,69.68291473388672,212.1721649169922,140.44073486328125,0.29050377011299133,0,person,5935
