xmin,ymin,xmax,ymax,confidence,class,name,frame_id
85.98927307128906,77.61140441894531,100.41427612304688,145.43092346191406,0.7676412463188171,0,person,5909
190.966552734375,69.77484130859375,209.95675659179688,156.1396484375,0.6849475502967834,0,person,5909
217.20465087890625,66.93475341796875,226.92919921875,142.77137756347656,0.6476638913154602,0,person,5909
68.30013275146484,67.45216369628906,83.7409439086914,144.21847534179688,0.6308638453483582,0,person,5909
16.730751037597656,73.55685424804688,31.45691680908203,140.82757568359375,0.4811994731426239,0,person,5909
148.0995330810547,62.96042251586914,167.18563842773438,148.02784729003906,0.4330735206604004,0,person,5909
41.818946838378906,79.35566711425781,51.01054763793945,130.7222137451172,0.40398526191711426,0,person,5909
0.11605474352836609,48.856014251708984,11.419364929199219,104.76296997070312,0.37823259830474854,0,person,5909
133.50697326660156,66.91558837890625,149.389892578125,147.93310546875,0.3678959906101227,0,person,5909
108.0209732055664,116.02262115478516,117.71281433105469,134.053466796875,0.3480871319770813,26,handbag,5909
111.31676483154297,67.79522705078125,125.80279541015625,143.77401733398438,0.3088248074054718,0,person,5909
30.38105010986328,79.58976745605469,41.23101043701172,131.3771514892578,0.2546941339969635,0,person,5909
138.1459197998047,75.98836517333984,149.10748291015625,108.413330078125,0.2505519390106201,26,handbag,5909
