xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.702552795410156,68.77819061279297,84.43789672851562,146.32473754882812,0.8788877725601196,0,person,12644
5.102095603942871,81.3375244140625,20.025753021240234,142.8198699951172,0.7094871401786804,0,person,12644
82.98014831542969,76.63654327392578,101.14070129394531,142.19776916503906,0.6904659867286682,0,person,12644
104.09521484375,79.49794006347656,115.33426666259766,134.81808471679688,0.6045106649398804,0,person,12644
160.17430114746094,70.15284729003906,178.10389709472656,142.41555786132812,0.5948008298873901,0,person,12644
192.41775512695312,73.29251098632812,210.00479125976562,140.00576782226562,0.5795553922653198,0,person,12644
31.139698028564453,75.5058364868164,49.2230224609375,145.47474670410156,0.46698471903800964,0,person,12644
21.3721981048584,77.45303344726562,38.64262008666992,142.41940307617188,0.41501131653785706,0,person,12644
152.48443603515625,73.54881286621094,166.85963439941406,142.75634765625,0.3255598843097687,0,person,12644
134.12289428710938,64.2129135131836,150.6842803955078,144.48037719726562,0.29957762360572815,0,person,12644
39.54221725463867,70.79181671142578,54.89554977416992,148.48629760742188,0.2786196768283844,0,person,12644
