xmin,ymin,xmax,ymax,confidence,class,name,frame_id
75.72925567626953,69.41192626953125,97.45755004882812,146.04139709472656,0.8740100264549255,0,person,12818
147.76019287109375,70.06640625,163.5643310546875,141.90821838378906,0.7216083407402039,0,person,12818
165.8854522705078,70.40325164794922,182.86721801757812,144.75486755371094,0.717474639415741,0,person,12818
0.0,66.38088989257812,9.500086784362793,148.28619384765625,0.7139914631843567,0,person,12818
136.14634704589844,71.53851318359375,153.48878479003906,143.97483825683594,0.6727283596992493,0,person,12818
36.49643325805664,71.44391632080078,53.27530288696289,152.77871704101562,0.637965977191925,0,person,12818
106.98921203613281,69.57561492919922,133.18380737304688,146.93881225585938,0.5991145372390747,0,person,12818
191.57505798339844,77.37419891357422,208.39854431152344,139.48348999023438,0.5478513836860657,0,person,12818
19.947917938232422,74.27228546142578,39.20061111450195,142.06643676757812,0.5369476079940796,0,person,12818
15.730634689331055,77.68019104003906,27.496370315551758,140.4108123779297,0.3441038727760315,0,person,12818
119.88304138183594,69.24421691894531,136.09068298339844,143.68748474121094,0.28651103377342224,0,person,12818
