xmin,ymin,xmax,ymax,confidence,class,name,frame_id
88.71735382080078,77.50237274169922,103.59192657470703,142.0456085205078,0.6764747500419617,0,person,12028
199.480224609375,66.92699432373047,223.58322143554688,149.3935546875,0.6477689146995544,0,person,12028
11.85698413848877,74.17399597167969,29.633085250854492,144.29258728027344,0.6382316946983337,0,person,12028
169.71923828125,71.15837860107422,182.88592529296875,144.4375762939453,0.6007879376411438,0,person,12028
0.0,54.46648025512695,9.819136619567871,159.61634826660156,0.48738449811935425,0,person,12028
195.54998779296875,67.56735229492188,211.58560180664062,143.10671997070312,0.40771570801734924,0,person,12028
111.78236389160156,74.19737243652344,123.13490295410156,137.95367431640625,0.40131494402885437,0,person,12028
37.0419807434082,74.63650512695312,51.960838317871094,150.95220947265625,0.3226274251937866,0,person,12028
128.08131408691406,79.83879852294922,141.5741424560547,138.57623291015625,0.27805253863334656,0,person,12028
74.02252197265625,74.73706817626953,92.6434326171875,142.00332641601562,0.27485212683677673,0,person,12028
