xmin,ymin,xmax,ymax,confidence,class,name,frame_id
85.83891296386719,75.98574829101562,101.08831024169922,143.0937957763672,0.836268961429596,0,person,10295
165.14431762695312,69.5157241821289,182.62408447265625,144.06431579589844,0.8157089352607727,0,person,10295
5.137882709503174,75.22106170654297,23.93573570251465,144.07449340820312,0.8152977824211121,0,person,10295
30.614778518676758,75.25016784667969,50.00079345703125,151.8422393798828,0.6811642050743103,0,person,10295
71.62442779541016,65.42683410644531,86.34150695800781,145.09951782226562,0.6656194925308228,0,person,10295
150.33267211914062,83.74822998046875,163.30191040039062,139.94117736816406,0.5822753310203552,0,person,10295
194.60743713378906,78.28013610839844,208.18569946289062,143.1575469970703,0.5213759541511536,0,person,10295
0.0,85.28852844238281,7.24970006942749,134.2860870361328,0.3942547142505646,0,person,10295
27.276607513427734,74.48053741455078,39.930416107177734,144.20989990234375,0.3158014416694641,0,person,10295
0.0,78.81683349609375,16.53850555419922,140.69198608398438,0.2612555921077728,0,person,10295
