xmin,ymin,xmax,ymax,confidence,class,name,frame_id
65.069091796875,70.9738540649414,84.6420669555664,140.19955444335938,0.8738173842430115,0,person,13242
153.98939514160156,72.8626937866211,170.87342834472656,143.14389038085938,0.783273458480835,0,person,13242
39.07542037963867,71.86102294921875,53.01169967651367,149.89820861816406,0.5807145833969116,0,person,13242
167.30772399902344,70.71417999267578,182.848388671875,144.0065155029297,0.5678898096084595,0,person,13242
85.7298355102539,77.99144744873047,103.53516387939453,140.40264892578125,0.5293415784835815,0,person,13242
0.10083084553480148,84.31304931640625,7.202733039855957,140.53919982910156,0.5101879835128784,0,person,13242
25.295406341552734,76.36446380615234,39.78273391723633,141.07179260253906,0.3909705579280853,0,person,13242
191.6116180419922,70.26762390136719,208.38026428222656,145.0044403076172,0.3497759699821472,0,person,13242
20.44428062438965,76.91015625,30.90792465209961,141.52508544921875,0.2889963686466217,0,person,13242
10.070969581604004,78.29218292236328,22.380390167236328,141.7708282470703,0.25074100494384766,0,person,13242
