xmin,ymin,xmax,ymax,confidence,class,name,frame_id
64.2054672241211,69.36892700195312,85.2182846069336,148.09886169433594,0.8479010462760925,0,person,10366
132.78176879882812,80.82205963134766,146.25685119628906,142.72984313964844,0.8233972787857056,0,person,10366
85.91834259033203,73.2177963256836,101.2793197631836,142.82833862304688,0.782459020614624,0,person,10366
166.13067626953125,68.22088623046875,182.3791046142578,142.97933959960938,0.7764505743980408,0,person,10366
36.40264892578125,70.97795867919922,52.2038688659668,151.31088256835938,0.7620813846588135,0,person,10366
0.08275610953569412,76.45394897460938,10.506823539733887,146.6717987060547,0.6643469929695129,0,person,10366
22.259441375732422,76.26683044433594,37.82233810424805,144.65646362304688,0.6526527404785156,0,person,10366
8.689579963684082,77.3489761352539,22.936866760253906,144.90090942382812,0.4907156229019165,0,person,10366
104.39646911621094,78.99309539794922,114.03258514404297,133.90713500976562,0.47719284892082214,0,person,10366
69.42982482910156,71.67972564697266,99.30323028564453,144.6812744140625,0.40275657176971436,0,person,10366
