xmin,ymin,xmax,ymax,confidence,class,name,frame_id
112.71416473388672,74.44844055175781,129.31390380859375,143.7139892578125,0.8129985928535461,0,person,13704
214.3098907470703,69.52166748046875,227.0,152.5526123046875,0.7523985505104065,0,person,13704
157.32937622070312,71.26166534423828,175.69557189941406,144.18023681640625,0.7363823056221008,0,person,13704
0.18826064467430115,73.25481414794922,17.714365005493164,143.18661499023438,0.6221061944961548,0,person,13704
129.53456115722656,71.3703384399414,144.69911193847656,138.06265258789062,0.6220981478691101,0,person,13704
191.31405639648438,70.23262786865234,203.46449279785156,140.55162048339844,0.4683651626110077,0,person,13704
75.616943359375,74.84231567382812,95.84146118164062,142.69940185546875,0.35386714339256287,0,person,13704
38.258522033691406,72.89368438720703,52.36088562011719,149.57058715820312,0.3472630977630615,0,person,13704
69.83937072753906,78.27770233154297,81.80072021484375,137.31080627441406,0.30370280146598816,0,person,13704
171.73997497558594,67.93605041503906,183.57579040527344,142.8762969970703,0.2952582836151123,0,person,13704
