xmin,ymin,xmax,ymax,confidence,class,name,frame_id
144.8795928955078,70.80012512207031,164.88232421875,142.46728515625,0.808639407157898,0,person,12615
191.0954132080078,70.4770736694336,203.28977966308594,140.40122985839844,0.6254635453224182,0,person,12615
104.16331481933594,66.56951141357422,123.30352020263672,146.26759338378906,0.5982559323310852,0,person,12615
128.06333923339844,75.73477935791016,144.71075439453125,142.42971801757812,0.4873684048652649,0,person,12615
199.55780029296875,70.9527359008789,212.1729736328125,138.3990478515625,0.47246667742729187,0,person,12615
95.64896392822266,69.95990753173828,113.37193298339844,145.59762573242188,0.39198920130729675,0,person,12615
169.35520935058594,71.31664276123047,183.12042236328125,143.84591674804688,0.37845057249069214,0,person,12615
37.46589279174805,73.71802520751953,52.262367248535156,149.43380737304688,0.364026814699173,0,person,12615
6.474215984344482,81.43993377685547,21.614625930786133,142.7899169921875,0.2858505845069885,0,person,12615
17.49161720275879,74.7098388671875,37.258480072021484,141.8522186279297,0.27035704255104065,0,person,12615
