xmin,ymin,xmax,ymax,confidence,class,name,frame_id
67.6353988647461,69.84419250488281,86.66888427734375,145.9325714111328,0.8153497576713562,0,person,11707
144.54994201660156,68.52557373046875,162.79803466796875,144.737548828125,0.7665337920188904,0,person,11707
110.82350158691406,71.3674545288086,128.30593872070312,147.77027893066406,0.7091951370239258,0,person,11707
0.0,66.01914978027344,9.410101890563965,149.05117797851562,0.6843624114990234,0,person,11707
167.0326690673828,70.28628540039062,182.41094970703125,145.02105712890625,0.5842704176902771,0,person,11707
131.1552276611328,69.16324615478516,142.2372589111328,141.94412231445312,0.549785852432251,0,person,11707
90.42723846435547,74.8413314819336,105.12100982666016,143.84512329101562,0.5316877365112305,0,person,11707
22.55800437927246,76.11112976074219,43.340877532958984,143.02359008789062,0.5079590678215027,0,person,11707
38.140777587890625,74.33040618896484,52.367130279541016,149.636474609375,0.41280266642570496,0,person,11707
190.94561767578125,76.69493103027344,206.8756866455078,139.6009979248047,0.35153961181640625,0,person,11707
