xmin,ymin,xmax,ymax,confidence,class,name,frame_id
2.473501682281494,75.09961700439453,20.975908279418945,142.4053192138672,0.7828406691551208,0,person,12565
17.288515090942383,71.5300521850586,36.19976043701172,144.1291961669922,0.7421926259994507,0,person,12565
194.24954223632812,73.36302185058594,208.71383666992188,138.63270568847656,0.6570137143135071,0,person,12565
115.46809387207031,71.78567504882812,129.27978515625,143.41978454589844,0.5382236838340759,0,person,12565
147.61367797851562,73.37542724609375,162.83558654785156,142.2747039794922,0.5040914416313171,0,person,12565
158.60621643066406,69.37345123291016,172.5272216796875,139.3912353515625,0.4628879427909851,0,person,12565
35.845489501953125,73.55487823486328,51.82149887084961,148.01393127441406,0.4326249063014984,0,person,12565
75.42385864257812,74.21148681640625,89.82098388671875,143.14508056640625,0.38777321577072144,0,person,12565
102.1347427368164,74.91080474853516,120.45462036132812,144.96104431152344,0.3570333421230316,0,person,12565
171.0261688232422,67.47027587890625,183.2128143310547,143.52041625976562,0.2951277196407318,0,person,12565
