xmin,ymin,xmax,ymax,confidence,class,name,frame_id
84.97805786132812,74.35894012451172,106.57989501953125,145.17898559570312,0.7826505899429321,0,person,12548
7.654149055480957,68.96312713623047,30.02337074279785,144.2340087890625,0.7057023644447327,0,person,12548
191.05892944335938,71.94353485107422,206.03781127929688,140.19444274902344,0.6429001688957214,0,person,12548
149.27963256835938,70.64198303222656,163.3411102294922,141.6415252685547,0.6305276155471802,0,person,12548
134.48109436035156,72.58797454833984,150.3419647216797,143.12112426757812,0.6129273176193237,0,person,12548
65.34140014648438,76.20186614990234,84.94325256347656,144.99813842773438,0.5957067012786865,0,person,12548
159.90216064453125,70.90028381347656,175.588134765625,141.94398498535156,0.5701407790184021,0,person,12548
102.90463256835938,70.3587417602539,122.29061126708984,143.37413024902344,0.5670196413993835,0,person,12548
171.80093383789062,68.43791198730469,182.9622344970703,142.63055419921875,0.4088055491447449,0,person,12548
0.0,78.59782409667969,7.3015546798706055,141.74777221679688,0.36809486150741577,0,person,12548
36.18327713012695,71.59801483154297,52.911502838134766,147.4020233154297,0.36267727613449097,0,person,12548
23.149892807006836,70.07707977294922,39.78749084472656,144.15328979492188,0.3209918439388275,0,person,12548
