xmin,ymin,xmax,ymax,confidence,class,name,frame_id
107.02732849121094,79.36152648925781,125.3020248413086,143.33323669433594,0.7673478722572327,0,person,12998
0.23532427847385406,74.85759735107422,21.523813247680664,147.02703857421875,0.7241179943084717,0,person,12998
91.31747436523438,80.73596954345703,105.9309310913086,139.88771057128906,0.6581786274909973,0,person,12998
147.33895874023438,73.62902069091797,161.59512329101562,140.8081817626953,0.605390191078186,0,person,12998
132.20285034179688,79.10962677001953,144.58547973632812,135.66847229003906,0.5599707961082458,0,person,12998
17.412399291992188,75.20393371582031,33.85005569458008,142.7278289794922,0.553305447101593,0,person,12998
170.8142547607422,74.46278381347656,182.19192504882812,145.96542358398438,0.3873431086540222,0,person,12998
38.88018798828125,70.86888122558594,52.51199722290039,151.01947021484375,0.3863232433795929,0,person,12998
217.7836151123047,81.04386138916016,226.89170837402344,151.76263427734375,0.3693847358226776,0,person,12998
193.86083984375,76.2369384765625,212.5330352783203,142.66848754882812,0.2934461236000061,0,person,12998
