xmin,ymin,xmax,ymax,confidence,class,name,frame_id
204.87152099609375,74.60238647460938,222.29714965820312,145.3004608154297,0.7887594699859619,0,person,12970
80.41442108154297,79.29682159423828,98.25520324707031,143.82078552246094,0.7870053052902222,0,person,12970
154.70391845703125,73.84072875976562,171.16989135742188,143.22593688964844,0.7457660436630249,0,person,12970
107.4954605102539,80.7453384399414,120.83575439453125,138.9670867919922,0.6376134753227234,0,person,12970
0.0,76.81920623779297,7.349703311920166,143.3962860107422,0.6347640752792358,0,person,12970
27.98094367980957,71.90666198730469,44.98543167114258,142.6143035888672,0.5534030795097351,0,person,12970
120.97270202636719,71.82069396972656,137.0482635498047,140.8936767578125,0.5173730850219727,0,person,12970
190.6617889404297,72.92884063720703,199.97381591796875,140.8083038330078,0.46723672747612,0,person,12970
20.170394897460938,78.3674087524414,31.442066192626953,143.2733917236328,0.35847580432891846,0,person,12970
154.07650756835938,83.58702087402344,162.7427215576172,106.60572052001953,0.3273623287677765,24,backpack,12970
38.543182373046875,70.84860229492188,52.67752456665039,150.98973083496094,0.32726752758026123,0,person,12970
109.81842041015625,79.19417572021484,133.60751342773438,139.67881774902344,0.2960439920425415,0,person,12970
