xmin,ymin,xmax,ymax,confidence,class,name,frame_id
103.96649169921875,78.09192657470703,121.60623931884766,139.5623321533203,0.6645992398262024,0,person,12838
133.0944061279297,75.1219482421875,145.7617645263672,139.21121215820312,0.6012425422668457,0,person,12838
195.98033142089844,69.53536987304688,215.32089233398438,145.3069610595703,0.5812143087387085,0,person,12838
23.38241195678711,76.73080444335938,39.05389404296875,142.42984008789062,0.5526307821273804,0,person,12838
12.241310119628906,78.72077178955078,28.268421173095703,142.60748291015625,0.4763048589229584,0,person,12838
171.83387756347656,71.35520935058594,183.16712951660156,143.0172576904297,0.46333664655685425,0,person,12838
13.321270942687988,118.75611114501953,23.35713768005371,133.8589630126953,0.44797763228416443,26,handbag,12838
161.29092407226562,76.8482894897461,172.90301513671875,142.3284454345703,0.4259766638278961,0,person,12838
37.635215759277344,73.25313568115234,52.24378967285156,150.03656005859375,0.372577965259552,0,person,12838
191.4573516845703,72.54838562011719,202.77085876464844,142.0550994873047,0.29211023449897766,0,person,12838
