xmin,ymin,xmax,ymax,confidence,class,name,frame_id
191.5049285888672,72.43704223632812,207.26116943359375,139.73558044433594,0.6925426125526428,0,person,12549
9.328534126281738,69.96625518798828,29.23310089111328,143.6915283203125,0.6778630018234253,0,person,12549
135.80055236816406,72.06263732910156,150.45358276367188,142.90724182128906,0.6314385533332825,0,person,12549
149.84510803222656,69.7606430053711,163.49566650390625,142.54476928710938,0.6234627366065979,0,person,12549
85.26509094238281,73.73602294921875,104.6739501953125,145.21849060058594,0.5329011082649231,0,person,12549
0.0,78.27218627929688,7.349172592163086,143.2499237060547,0.5056390762329102,0,person,12549
160.588623046875,69.57461547851562,176.74786376953125,142.0819091796875,0.4996064305305481,0,person,12549
102.5506820678711,71.27191162109375,121.87911987304688,143.2344207763672,0.49095577001571655,0,person,12549
65.93785095214844,76.14217376708984,84.76679992675781,144.39427185058594,0.4110798239707947,0,person,12549
171.71278381347656,68.34089660644531,182.99195861816406,143.05099487304688,0.38575688004493713,0,person,12549
23.882583618164062,70.63460540771484,40.20207977294922,143.83563232421875,0.28198152780532837,0,person,12549
