xmin,ymin,xmax,ymax,confidence,class,name,frame_id
137.6350555419922,74.97412109375,155.5628204345703,143.636474609375,0.7947145700454712,0,person,12254
63.23291015625,71.44795989990234,83.36804962158203,145.65818786621094,0.7230264544487,0,person,12254
192.9162139892578,75.53778076171875,208.0025634765625,140.6306610107422,0.6815058588981628,0,person,12254
12.60305118560791,70.42862701416016,30.986474990844727,144.97869873046875,0.6440715193748474,0,person,12254
159.6408233642578,78.9826889038086,173.75904846191406,142.7982940673828,0.6412242650985718,0,person,12254
38.0200309753418,70.8526611328125,52.96236801147461,150.88702392578125,0.5802164077758789,0,person,12254
22.256351470947266,69.41383361816406,40.5797004699707,144.2659912109375,0.48950666189193726,0,person,12254
0.0,73.35391235351562,7.979241371154785,146.08010864257812,0.4830586016178131,0,person,12254
171.07403564453125,71.99790954589844,183.98306274414062,144.5607147216797,0.44992730021476746,0,person,12254
109.69268798828125,72.7157974243164,122.25948333740234,136.86285400390625,0.4434650242328644,0,person,12254
