xmin,ymin,xmax,ymax,confidence,class,name,frame_id
105.6957778930664,71.29603576660156,123.972900390625,144.2657012939453,0.7548081874847412,0,person,12554
191.80966186523438,72.82363891601562,207.3907012939453,139.0389404296875,0.7282639145851135,0,person,12554
0.0,77.63143920898438,9.990157127380371,142.27845764160156,0.6181327700614929,0,person,12554
12.266833305358887,71.9581298828125,27.26957893371582,143.93869018554688,0.6049965023994446,0,person,12554
150.46189880371094,69.05670928955078,167.85693359375,143.35830688476562,0.5943101048469543,0,person,12554
92.73726654052734,73.59127044677734,107.58229064941406,146.0200653076172,0.506831705570221,0,person,12554
22.447948455810547,71.01344299316406,38.77652359008789,144.2963104248047,0.5055015087127686,0,person,12554
165.3144073486328,70.62987518310547,181.21417236328125,144.18545532226562,0.47219333052635193,0,person,12554
138.80169677734375,72.80339050292969,153.36724853515625,143.02886962890625,0.4660966396331787,0,person,12554
38.48249816894531,73.35360717773438,52.77770233154297,150.5410919189453,0.3624064326286316,0,person,12554
69.31952667236328,76.77456665039062,87.65824890136719,143.87197875976562,0.3282563090324402,0,person,12554
