xmin,ymin,xmax,ymax,confidence,class,name,frame_id
62.8128776550293,67.1881332397461,87.78646087646484,147.06712341308594,0.7395191788673401,0,person,12580
22.641679763793945,70.4227066040039,43.26692581176758,145.5879669189453,0.6690778732299805,0,person,12580
11.532393455505371,75.45616149902344,24.05057144165039,141.46014404296875,0.6059363484382629,0,person,12580
158.38174438476562,71.43927764892578,175.1146240234375,141.45298767089844,0.5902005434036255,0,person,12580
191.1772918701172,73.198974609375,205.37405395507812,139.02621459960938,0.5495694875717163,0,person,12580
39.47471237182617,72.20977783203125,53.306400299072266,149.6902313232422,0.39078471064567566,0,person,12580
172.357177734375,67.38727569580078,183.01698303222656,141.5904998779297,0.38768255710601807,0,person,12580
200.09121704101562,75.84911346435547,210.09368896484375,136.86764526367188,0.35606902837753296,0,person,12580
101.25042724609375,76.14401245117188,115.15089416503906,142.7271728515625,0.3296995162963867,0,person,12580
153.53025817871094,97.2360610961914,162.30349731445312,115.38925170898438,0.3168317973613739,26,handbag,12580
86.88402557373047,75.18397521972656,101.97101593017578,142.9842987060547,0.26861247420310974,0,person,12580
119.4089126586914,73.60550689697266,139.3719940185547,144.8849639892578,0.26638931035995483,0,person,12580
