xmin,ymin,xmax,ymax,confidence,class,name,frame_id
157.43521118164062,68.34552001953125,172.34896850585938,143.29278564453125,0.7416184544563293,0,person,12496
191.92530822753906,73.58131408691406,204.7350616455078,140.5296173095703,0.7327823042869568,0,person,12496
3.0441713333129883,69.44479370117188,20.01818084716797,142.280517578125,0.729720413684845,0,person,12496
112.63735961914062,68.83952331542969,133.69552612304688,144.12411499023438,0.7192426919937134,0,person,12496
62.32780838012695,72.18251037597656,82.80623626708984,144.96913146972656,0.7071826457977295,0,person,12496
135.77206420898438,70.3714828491211,152.13636779785156,142.8278350830078,0.6741105318069458,0,person,12496
85.20738983154297,70.35506439208984,106.85810089111328,144.81448364257812,0.6407321691513062,0,person,12496
21.10042953491211,76.62342071533203,40.79550552368164,144.03707885742188,0.5263417959213257,0,person,12496
38.238441467285156,72.04854583740234,53.14897918701172,150.5553741455078,0.505388081073761,0,person,12496
170.73023986816406,67.13125610351562,183.64788818359375,144.60528564453125,0.5012773275375366,0,person,12496
18.826927185058594,73.7098388671875,30.346250534057617,144.82676696777344,0.3582598865032196,0,person,12496
176.43658447265625,72.20975494384766,205.9480438232422,142.18338012695312,0.26509711146354675,0,person,12496
