xmin,ymin,xmax,ymax,confidence,class,name,frame_id
119.73103332519531,67.28321075439453,135.26144409179688,145.4368896484375,0.8603377342224121,0,person,12172
192.1868133544922,71.37799835205078,209.94993591308594,143.6396942138672,0.802449107170105,0,person,12172
139.5459442138672,74.65135192871094,157.0768280029297,143.17823791503906,0.7919343113899231,0,person,12172
170.32872009277344,70.3017578125,183.0234832763672,144.1142120361328,0.7195741534233093,0,person,12172
75.70246887207031,76.63385772705078,91.3485107421875,141.55665588378906,0.7155945301055908,0,person,12172
62.57190704345703,75.96406555175781,77.69135284423828,143.24916076660156,0.69046950340271,0,person,12172
0.36948421597480774,70.45507049560547,18.80423927307129,143.64109802246094,0.6896363496780396,0,person,12172
39.332847595214844,72.656005859375,52.99778747558594,151.6434783935547,0.5905826687812805,0,person,12172
27.040531158447266,73.73966217041016,45.324520111083984,141.34307861328125,0.45861488580703735,0,person,12172
0.032315321266651154,61.049678802490234,4.86097526550293,93.9764175415039,0.3971576690673828,0,person,12172
12.67140007019043,70.64688110351562,27.39548683166504,143.29513549804688,0.3203512132167816,0,person,12172
