xmin,ymin,xmax,ymax,confidence,class,name,frame_id
143.15245056152344,69.90038299560547,159.66021728515625,142.1130828857422,0.7243852615356445,0,person,12422
191.86325073242188,70.66535186767578,205.6199188232422,138.3999481201172,0.680130124092102,0,person,12422
158.82711791992188,71.48483276367188,173.71481323242188,142.2119140625,0.5635141730308533,0,person,12422
10.796412467956543,74.03163146972656,36.86289978027344,145.93890380859375,0.46494272351264954,0,person,12422
74.07240295410156,71.22344970703125,90.50909423828125,144.59181213378906,0.461463063955307,0,person,12422
102.56829833984375,69.41637420654297,122.35810089111328,144.44119262695312,0.46120473742485046,0,person,12422
126.67879486083984,74.78998565673828,141.83445739746094,143.27163696289062,0.43427789211273193,0,person,12422
171.64393615722656,68.43115234375,183.22930908203125,143.1852569580078,0.3504525423049927,0,person,12422
0.014637029729783535,86.34050750732422,5.710611820220947,137.49017333984375,0.2865169048309326,0,person,12422
40.6824836730957,72.53799438476562,54.12864685058594,150.33656311035156,0.2532147169113159,0,person,12422
