xmin,ymin,xmax,ymax,confidence,class,name,frame_id
95.94676971435547,68.90914154052734,119.88155364990234,148.6298370361328,0.7621687650680542,0,person,10433
36.13151931762695,69.88758850097656,51.85893249511719,151.57948303222656,0.7185868620872498,0,person,10433
81.74776458740234,75.65160369873047,98.35836029052734,143.1525115966797,0.6948878765106201,0,person,10433
166.56927490234375,71.6883773803711,182.31982421875,146.53187561035156,0.6232070326805115,0,person,10433
151.1077880859375,69.44425201416016,167.2003173828125,143.1549835205078,0.5834438800811768,0,person,10433
62.74058151245117,74.45897674560547,83.24767303466797,144.2314910888672,0.5043498277664185,0,person,10433
119.94778442382812,73.37712097167969,144.05712890625,142.7095489501953,0.47500479221343994,0,person,10433
16.851892471313477,75.7635269165039,36.92988204956055,143.48866271972656,0.3932379186153412,0,person,10433
193.93353271484375,72.72154998779297,206.57785034179688,135.4801483154297,0.34509211778640747,0,person,10433
131.34056091308594,76.6838150024414,147.18678283691406,141.04249572753906,0.3220508098602295,0,person,10433
