xmin,ymin,xmax,ymax,confidence,class,name,frame_id
197.40997314453125,74.88672637939453,213.33985900878906,151.614013671875,0.7690115571022034,0,person,10460
36.02985763549805,70.74014282226562,51.20875549316406,150.37014770507812,0.7311660051345825,0,person,10460
164.71214294433594,70.23023223876953,182.2731475830078,143.2259521484375,0.5775189399719238,0,person,10460
67.2729721069336,70.93435668945312,83.70305633544922,143.93450927734375,0.5733442902565002,0,person,10460
96.05425262451172,76.62561798095703,113.91551208496094,142.29168701171875,0.5351690053939819,0,person,10460
23.458215713500977,76.22421264648438,36.15274429321289,141.0590057373047,0.5011739134788513,0,person,10460
152.43301391601562,71.06404113769531,172.90017700195312,141.673828125,0.4837050139904022,0,person,10460
110.34559631347656,82.86563873291016,130.3385009765625,150.55410766601562,0.41896235942840576,0,person,10460
84.21761322021484,73.73435974121094,100.2181625366211,140.00015258789062,0.3763769268989563,0,person,10460
127.93043518066406,77.24249267578125,147.06387329101562,142.64268493652344,0.37541577219963074,0,person,10460
