xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.3401046097278595,75.29138946533203,20.866466522216797,146.8488311767578,0.7966296672821045,0,person,12996
104.8515853881836,79.08101654052734,123.62291717529297,143.1324920654297,0.7814756035804749,0,person,12996
91.5829849243164,80.71939086914062,105.49026489257812,139.6964569091797,0.7194094657897949,0,person,12996
17.17738914489746,73.8991928100586,32.96919250488281,142.2335205078125,0.6820827126502991,0,person,12996
146.62216186523438,74.57337188720703,160.2067108154297,141.45338439941406,0.5577331781387329,0,person,12996
197.9245147705078,78.56090545654297,213.2043914794922,142.87503051757812,0.5369343757629395,0,person,12996
130.80343627929688,79.06558227539062,143.75086975097656,135.52685546875,0.4886914789676666,0,person,12996
38.85422134399414,71.08353424072266,52.69127655029297,151.1329803466797,0.4772513210773468,0,person,12996
191.1318817138672,75.27311706542969,200.50552368164062,141.6971893310547,0.33001089096069336,0,person,12996
219.0438232421875,81.7748794555664,227.0,143.6094512939453,0.3261663019657135,0,person,12996
170.10780334472656,74.3984375,181.98532104492188,145.9908905029297,0.2981874346733093,0,person,12996
