xmin,ymin,xmax,ymax,confidence,class,name,frame_id
88.57677459716797,69.42424774169922,105.52549743652344,144.96421813964844,0.8362514972686768,0,person,13055
141.56716918945312,71.5906982421875,155.74856567382812,145.08224487304688,0.8316093683242798,0,person,13055
154.12254333496094,80.19828796386719,168.74606323242188,143.4036102294922,0.6989098191261292,0,person,13055
66.47921752929688,75.85743713378906,82.7863998413086,144.67478942871094,0.6676769256591797,0,person,13055
21.09672737121582,74.80973052978516,36.90651321411133,146.22824096679688,0.6221761107444763,0,person,13055
204.58152770996094,76.23136138916016,219.75575256347656,148.70870971679688,0.5499288439750671,0,person,13055
0.016901317983865738,86.08418273925781,6.7255144119262695,135.0869903564453,0.5127182602882385,0,person,13055
38.92874526977539,71.89766693115234,53.18043518066406,150.40286254882812,0.422739177942276,0,person,13055
192.16903686523438,76.63230895996094,205.93414306640625,139.3373565673828,0.27630946040153503,0,person,13055
11.295997619628906,77.37711334228516,29.682762145996094,142.98184204101562,0.268510639667511,0,person,13055
173.27944946289062,70.53376007080078,183.9279327392578,143.3080596923828,0.25565528869628906,0,person,13055
