xmin,ymin,xmax,ymax,confidence,class,name,frame_id
90.71131896972656,68.34083557128906,108.78169250488281,145.7059783935547,0.7942484021186829,0,person,12053
136.32225036621094,71.85812377929688,150.41322326660156,143.23789978027344,0.7381232976913452,0,person,12053
105.36607360839844,68.7713851928711,122.3683853149414,147.9147186279297,0.697250247001648,0,person,12053
0.01347410399466753,64.91991424560547,12.51416015625,152.80482482910156,0.6956531405448914,0,person,12053
146.44944763183594,69.97190856933594,165.2700653076172,142.07220458984375,0.6791270971298218,0,person,12053
69.32201385498047,77.49530029296875,84.26522827148438,143.69302368164062,0.5968025326728821,0,person,12053
166.59237670898438,70.86246490478516,182.50604248046875,145.33424377441406,0.5631334185600281,0,person,12053
194.28562927246094,76.55013275146484,210.03622436523438,138.1987762451172,0.4379918575286865,0,person,12053
38.194427490234375,74.25214385986328,53.15437316894531,151.09225463867188,0.3151150643825531,0,person,12053
191.6899871826172,76.72136688232422,201.23138427734375,139.33688354492188,0.29831743240356445,0,person,12053
156.96189880371094,69.33570098876953,174.9893341064453,143.13800048828125,0.26422202587127686,0,person,12053
