xmin,ymin,xmax,ymax,confidence,class,name,frame_id
63.65877151489258,78.14640808105469,83.43730926513672,144.70391845703125,0.7989543676376343,0,person,12165
124.55062103271484,65.88619995117188,139.56814575195312,143.9495086669922,0.7147571444511414,0,person,12165
0.08302637934684753,68.98793029785156,13.109233856201172,143.75860595703125,0.7040774822235107,0,person,12165
197.05340576171875,71.89288330078125,213.15106201171875,142.92129516601562,0.68794846534729,0,person,12165
170.32542419433594,70.28923797607422,183.0763702392578,144.51925659179688,0.6347216367721558,0,person,12165
135.50572204589844,73.76126861572266,150.44580078125,143.37074279785156,0.5489931106567383,0,person,12165
39.63639831542969,73.48127746582031,52.7513427734375,150.44485473632812,0.4446559548377991,0,person,12165
2.0145668983459473,68.93970489501953,25.03368377685547,143.4755859375,0.40712326765060425,0,person,12165
24.463685989379883,71.56412506103516,40.51741409301758,140.54122924804688,0.3875294029712677,0,person,12165
191.2976531982422,68.95558166503906,201.3758087158203,140.7113037109375,0.3406834006309509,0,person,12165
