xmin,ymin,xmax,ymax,confidence,class,name,frame_id
196.3733367919922,71.3200912475586,214.23509216308594,143.6713104248047,0.7778083682060242,0,person,12161
62.49361801147461,79.69945526123047,80.49436950683594,144.34190368652344,0.6934876441955566,0,person,12161
126.71015167236328,68.2427749633789,144.3367462158203,144.46865844726562,0.5702295899391174,0,person,12161
0.9462546110153198,68.12932586669922,21.79387092590332,145.4217987060547,0.5631858110427856,0,person,12161
171.14149475097656,70.31695556640625,183.3646697998047,144.89430236816406,0.4564880132675171,0,person,12161
39.151588439941406,74.46599578857422,52.74382400512695,149.46266174316406,0.3977336585521698,0,person,12161
20.138790130615234,71.0206527709961,38.76850891113281,142.87745666503906,0.3795463740825653,0,person,12161
0.05667654797434807,67.68215942382812,9.876799583435059,143.45498657226562,0.3525201380252838,0,person,12161
191.32418823242188,69.28624725341797,201.05056762695312,140.4777069091797,0.2921088635921478,0,person,12161
71.55166625976562,100.51364135742188,78.96835327148438,117.44672393798828,0.27677619457244873,26,handbag,12161
