xmin,ymin,xmax,ymax,confidence,class,name,frame_id
33.464149475097656,71.67728424072266,51.3831787109375,150.42161560058594,0.7561836242675781,0,person,10426
146.40025329589844,74.49319458007812,163.18478393554688,142.1379852294922,0.7362731099128723,0,person,10426
5.889188766479492,76.1470947265625,25.532434463500977,143.67620849609375,0.70079106092453,0,person,10426
167.79725646972656,72.44733428955078,182.28768920898438,148.53353881835938,0.6747204661369324,0,person,10426
95.47897338867188,68.61702728271484,116.47676086425781,147.9501953125,0.6407912373542786,0,person,10426
76.66775512695312,75.99727630615234,90.34209442138672,142.50692749023438,0.623298704624176,0,person,10426
115.98271179199219,72.70047760009766,137.43917846679688,142.45152282714844,0.5809235572814941,0,person,10426
192.76504516601562,72.26722717285156,206.22662353515625,136.08523559570312,0.5726997256278992,0,person,10426
90.77726745605469,72.65701293945312,104.376953125,146.046630859375,0.4138399660587311,0,person,10426
21.34086036682129,75.59580993652344,36.123355865478516,142.70736694335938,0.35021349787712097,0,person,10426
