xmin,ymin,xmax,ymax,confidence,class,name,frame_id
73.0313491821289,75.82376861572266,89.3467788696289,144.369384765625,0.825701892375946,0,person,12443
89.49964141845703,72.97055053710938,112.2130355834961,144.2407684326172,0.7478380799293518,0,person,12443
156.216796875,68.52879333496094,172.2325439453125,141.9312744140625,0.6420013308525085,0,person,12443
23.10320472717285,72.16966247558594,43.201473236083984,145.67466735839844,0.6060445308685303,0,person,12443
132.9314422607422,75.10527801513672,146.6226043701172,138.8932342529297,0.5203602313995361,0,person,12443
122.98661041259766,69.59420776367188,136.46728515625,138.70437622070312,0.4889048635959625,0,person,12443
196.40403747558594,71.82688903808594,209.17828369140625,135.69105529785156,0.39287519454956055,0,person,12443
171.45147705078125,67.2856216430664,183.38340759277344,142.77415466308594,0.3877165615558624,0,person,12443
143.4771728515625,73.38951873779297,164.5832061767578,142.36578369140625,0.38611847162246704,0,person,12443
40.81510543823242,72.42630767822266,53.83341979980469,151.4796905517578,0.31928399205207825,0,person,12443
0.02444578893482685,74.72408294677734,14.357873916625977,140.18875122070312,0.3037564754486084,0,person,12443
