xmin,ymin,xmax,ymax,confidence,class,name,frame_id
70.92266082763672,68.15768432617188,90.75154113769531,146.2508544921875,0.8055604100227356,0,person,12237
22.266746520996094,72.06489562988281,38.69688034057617,143.33030700683594,0.6232484579086304,0,person,12237
4.348190784454346,70.47025299072266,20.708946228027344,144.07582092285156,0.6034590005874634,0,person,12237
170.6373291015625,70.35529327392578,183.17532348632812,144.70156860351562,0.563154399394989,0,person,12237
123.00115203857422,73.35247039794922,137.66502380371094,143.2128143310547,0.5222894549369812,0,person,12237
38.76894760131836,70.89076232910156,53.1581916809082,149.47972106933594,0.48318397998809814,0,person,12237
101.67401885986328,71.20506286621094,120.19351959228516,140.73602294921875,0.46749964356422424,0,person,12237
144.52845764160156,78.0510482788086,158.92433166503906,141.9643096923828,0.41251954436302185,0,person,12237
191.6367950439453,76.67720031738281,202.8547821044922,137.66795349121094,0.35398784279823303,0,person,12237
0.03647621348500252,70.79241180419922,5.7724127769470215,142.73843383789062,0.3300265967845917,0,person,12237
11.221314430236816,68.9291763305664,28.022180557250977,144.43150329589844,0.25112658739089966,0,person,12237
