xmin,ymin,xmax,ymax,confidence,class,name,frame_id
85.62873840332031,77.77577209472656,100.07039642333984,145.6855010986328,0.7841203808784485,0,person,5905
69.79075622558594,67.76121520996094,87.10211181640625,148.5748748779297,0.7570866942405701,0,person,5905
111.59953308105469,67.97199249267578,127.38126373291016,144.7121124267578,0.5255331993103027,0,person,5905
134.0016326904297,63.87057113647461,151.7703857421875,147.92445373535156,0.3838333487510681,0,person,5905
18.503467559814453,78.4011459350586,35.936302185058594,141.75540161132812,0.3624534010887146,0,person,5905
191.69650268554688,64.64915466308594,211.46115112304688,155.79075622558594,0.3559826910495758,0,person,5905
109.6097640991211,116.33959197998047,118.920654296875,135.12925720214844,0.354423850774765,26,handbag,5905
41.29523849487305,79.83378601074219,50.34877395629883,130.64166259765625,0.28205135464668274,0,person,5905
219.5624542236328,68.17565155029297,227.0,144.80819702148438,0.27363935112953186,0,person,5905
149.4518585205078,63.26508712768555,167.19723510742188,147.8044891357422,0.26916834712028503,0,person,5905
0.10426177829504013,47.84734344482422,10.563459396362305,103.6797103881836,0.262717604637146,0,person,5905
