xmin,ymin,xmax,ymax,confidence,class,name,frame_id
156.5379180908203,79.36719512939453,177.35110473632812,158.2261199951172,0.8127925992012024,0,person,10082
0.03382665291428566,74.12118530273438,9.699767112731934,137.14842224121094,0.7771228551864624,0,person,10082
190.0208740234375,59.7685661315918,216.96409606933594,185.89064025878906,0.7581733465194702,0,person,10082
137.5085906982422,74.30975341796875,151.26913452148438,142.4574737548828,0.5598222017288208,0,person,10082
62.36466979980469,76.78520202636719,77.29451751708984,139.51666259765625,0.5462112426757812,0,person,10082
72.79096221923828,80.1787109375,83.88877868652344,138.52719116210938,0.5027007460594177,0,person,10082
119.20880126953125,70.01703643798828,135.33863830566406,144.20834350585938,0.48434850573539734,0,person,10082
36.198097229003906,76.6565933227539,49.792911529541016,141.86158752441406,0.4009494185447693,0,person,10082
97.28291320800781,72.00785064697266,113.58797454833984,153.82968139648438,0.3592536151409149,0,person,10082
213.0709686279297,64.84178924560547,226.9385528564453,185.08302307128906,0.2788151502609253,0,person,10082
139.8068389892578,82.88075256347656,150.9454803466797,104.11515808105469,0.25950098037719727,26,handbag,10082
156.59857177734375,126.32476043701172,163.36351013183594,144.49363708496094,0.2514590322971344,26,handbag,10082
