xmin,ymin,xmax,ymax,confidence,class,name,frame_id
194.41798400878906,84.82171630859375,208.16836547851562,136.5513153076172,0.7415650486946106,0,person,12394
143.54248046875,71.1793441772461,157.89907836914062,141.38555908203125,0.6932228207588196,0,person,12394
124.1029281616211,66.61174774169922,141.3165740966797,142.89419555664062,0.691288411617279,0,person,12394
7.502009391784668,71.3359146118164,28.0838565826416,144.9290771484375,0.6881597638130188,0,person,12394
0.0,76.4367904663086,9.728738784790039,143.753662109375,0.5577717423439026,0,person,12394
102.66738891601562,78.10941314697266,118.18938446044922,142.400390625,0.5160391926765442,0,person,12394
163.22500610351562,69.93119812011719,177.99771118164062,142.917724609375,0.4594893753528595,0,person,12394
40.17255401611328,71.97132110595703,53.46373748779297,151.47181701660156,0.3810197412967682,0,person,12394
171.85232543945312,67.47234344482422,183.7310333251953,144.3861846923828,0.3450842499732971,0,person,12394
84.66097259521484,75.42402648925781,104.65325164794922,143.65774536132812,0.3413364291191101,0,person,12394
29.493432998657227,74.86837768554688,47.630069732666016,146.08177185058594,0.32461193203926086,0,person,12394
18.962844848632812,73.35176849365234,32.004119873046875,143.7391815185547,0.2999349534511566,0,person,12394
