xmin,ymin,xmax,ymax,confidence,class,name,frame_id
64.56292724609375,64.12028503417969,90.54951477050781,168.6866455078125,0.8035393953323364,0,person,660
140.45460510253906,66.9576187133789,160.9391632080078,144.98495483398438,0.7838223576545715,0,person,660
20.422637939453125,71.31138610839844,37.56672668457031,142.5540771484375,0.6691036820411682,0,person,660
7.6275315284729,71.18331146240234,22.788551330566406,118.6504135131836,0.5522545576095581,0,person,660
107.17062377929688,79.40406799316406,122.79988861083984,137.9473114013672,0.5390164852142334,0,person,660
129.90325927734375,71.45626068115234,144.30145263671875,144.145751953125,0.5169469714164734,0,person,660
196.82281494140625,76.33634185791016,210.6016845703125,139.6837158203125,0.44423145055770874,0,person,660
158.08819580078125,65.8952865600586,171.2541961669922,140.3729248046875,0.42937982082366943,0,person,660
220.8123321533203,82.95405578613281,227.0,147.59869384765625,0.3499922454357147,0,person,660
159.27023315429688,107.5400161743164,171.08346557617188,148.09518432617188,0.25835901498794556,0,person,660
