xmin,ymin,xmax,ymax,confidence,class,name,frame_id
103.05070495605469,74.21491241455078,123.42510986328125,142.68399047851562,0.8089949488639832,0,person,11965
90.07474517822266,71.68144226074219,103.96129608154297,141.3516387939453,0.7742658257484436,0,person,11965
191.1580352783203,73.23674774169922,205.375244140625,138.49790954589844,0.6312643885612488,0,person,11965
134.00376892089844,80.15019989013672,145.44757080078125,139.09458923339844,0.6059252023696899,0,person,11965
10.134048461914062,69.97315216064453,28.979549407958984,143.49664306640625,0.6025927066802979,0,person,11965
0.0,64.63998413085938,8.912984848022461,157.91409301757812,0.5510942935943604,0,person,11965
152.70956420898438,75.69603729248047,167.0079345703125,140.97755432128906,0.5495321154594421,0,person,11965
167.7086944580078,70.78982543945312,182.88002014160156,143.9095458984375,0.5140875577926636,0,person,11965
34.713497161865234,76.32636260986328,51.93689727783203,149.83763122558594,0.45638516545295715,0,person,11965
28.347074508666992,75.14279174804688,43.08256149291992,144.7703094482422,0.3387235105037689,0,person,11965
