xmin,ymin,xmax,ymax,confidence,class,name,frame_id
1.9287006855010986,75.33805847167969,23.558658599853516,144.11825561523438,0.777877926826477,0,person,12460
137.6001434326172,70.24805450439453,149.8515625,141.25509643554688,0.7721115946769714,0,person,12460
106.76243591308594,70.0584716796875,124.51779174804688,144.32464599609375,0.7172096371650696,0,person,12460
91.33956909179688,74.2333984375,104.21456909179688,139.74661254882812,0.6788555383682251,0,person,12460
71.95465087890625,68.48570251464844,94.70648956298828,143.86651611328125,0.6552302837371826,0,person,12460
37.58641052246094,72.02742767333984,52.80884552001953,150.68409729003906,0.5327057838439941,0,person,12460
64.46041107177734,67.87122344970703,81.09107971191406,143.3905029296875,0.47045114636421204,0,person,12460
167.09266662597656,68.73739624023438,181.82208251953125,143.62139892578125,0.44218355417251587,0,person,12460
146.8384246826172,74.45055389404297,166.65895080566406,142.56529235839844,0.433413565158844,0,person,12460
22.970600128173828,76.0538101196289,39.96316146850586,141.95632934570312,0.28444185853004456,0,person,12460
