xmin,ymin,xmax,ymax,confidence,class,name,frame_id
194.01913452148438,74.51866912841797,209.82615661621094,140.81849670410156,0.799777626991272,0,person,13014
63.177284240722656,70.43116760253906,83.21630859375,144.2303924560547,0.7616546750068665,0,person,13014
121.69304656982422,76.02835083007812,138.5524139404297,144.9786834716797,0.7281126976013184,0,person,13014
82.84103393554688,78.83434295654297,95.7283935546875,140.4423828125,0.7269377112388611,0,person,13014
214.7628936767578,68.11811065673828,226.8804168701172,152.65191650390625,0.5931345224380493,0,person,13014
3.4349069595336914,77.31281280517578,21.39256477355957,144.57505798339844,0.5335137248039246,0,person,13014
35.276546478271484,71.50291442871094,52.35818862915039,149.53529357910156,0.5280702710151672,0,person,13014
161.3580780029297,80.442626953125,173.04278564453125,141.37893676757812,0.499213844537735,0,person,13014
16.94829559326172,73.99365234375,37.09329605102539,144.44705200195312,0.48290833830833435,0,person,13014
171.23687744140625,71.17061614990234,185.58404541015625,144.6646270751953,0.4654488265514374,0,person,13014
0.13774307072162628,84.70225524902344,6.305960655212402,143.67442321777344,0.3639545738697052,0,person,13014
