xmin,ymin,xmax,ymax,confidence,class,name,frame_id
5.888411045074463,74.96670532226562,26.37423324584961,140.79241943359375,0.7851243019104004,0,person,12693
95.8615493774414,66.9874496459961,116.73986053466797,146.74432373046875,0.7488179206848145,0,person,12693
71.96548461914062,78.091064453125,89.51806640625,143.641357421875,0.5518333911895752,0,person,12693
24.592252731323242,73.11729431152344,39.91197204589844,141.44888305664062,0.534953236579895,0,person,12693
127.54855346679688,74.57369232177734,145.1802520751953,141.81964111328125,0.5016509890556335,0,person,12693
167.7089080810547,68.65856170654297,182.74899291992188,143.8697052001953,0.5002413392066956,0,person,12693
35.573081970214844,70.47728729248047,53.15961837768555,149.69549560546875,0.4836563169956207,0,person,12693
199.01763916015625,73.70545196533203,212.24087524414062,140.69911193847656,0.47707557678222656,0,person,12693
155.5013427734375,71.05484771728516,173.04031372070312,143.45587158203125,0.4079800248146057,0,person,12693
144.1942138671875,75.88262939453125,158.08924865722656,141.56546020507812,0.40204668045043945,0,person,12693
191.4354248046875,77.59850311279297,201.9586181640625,142.84701538085938,0.31000202894210815,0,person,12693
112.4994888305664,75.90270233154297,123.44812774658203,137.60513305664062,0.28224191069602966,0,person,12693
