xmin,ymin,xmax,ymax,confidence,class,name,frame_id
0.02744206227362156,80.73453521728516,9.47445011138916,143.1768798828125,0.8032886385917664,0,person,12629
16.07538604736328,78.26013946533203,33.94387435913086,143.07659912109375,0.7060009241104126,0,person,12629
152.9889678955078,68.61985778808594,175.1610870361328,142.5303955078125,0.6946176290512085,0,person,12629
110.60868835449219,76.7416763305664,129.14846801757812,144.1865997314453,0.5640898942947388,0,person,12629
191.20596313476562,71.06493377685547,203.85638427734375,139.5526885986328,0.5567659139633179,0,person,12629
199.1208038330078,72.75706481933594,212.1729278564453,138.6113739013672,0.480559766292572,0,person,12629
119.89031219482422,63.395050048828125,137.16688537597656,142.7225799560547,0.4451678693294525,0,person,12629
36.90828323364258,74.33658599853516,51.894004821777344,147.58753967285156,0.4363602101802826,0,person,12629
139.1102752685547,74.8781509399414,154.627685546875,142.5904998779297,0.32619509100914,0,person,12629
67.99751281738281,80.24482727050781,88.01712799072266,143.5100860595703,0.28668132424354553,0,person,12629
