xmin,ymin,xmax,ymax,confidence,class,name,frame_id
104.78096008300781,72.51264953613281,123.85712432861328,144.50375366210938,0.7473284006118774,0,person,12458
136.52261352539062,70.73799133300781,150.2591094970703,140.10610961914062,0.7115249633789062,0,person,12458
0.7821934819221497,76.09239959716797,20.21771812438965,145.03562927246094,0.6345595717430115,0,person,12458
89.13966369628906,74.75283813476562,103.39582824707031,142.68353271484375,0.6291791796684265,0,person,12458
166.63079833984375,68.4256362915039,181.49053955078125,144.1658477783203,0.6051823496818542,0,person,12458
63.80841827392578,68.89375305175781,90.61980438232422,146.35140991210938,0.6038882732391357,0,person,12458
193.8944854736328,72.13290405273438,210.24119567871094,139.50527954101562,0.5351776480674744,0,person,12458
147.18605041503906,73.03863525390625,165.62246704101562,142.02316284179688,0.5061628222465515,0,person,12458
36.73068618774414,71.57190704345703,52.1836051940918,149.91050720214844,0.451440691947937,0,person,12458
19.457441329956055,74.78980255126953,38.99807357788086,142.1089630126953,0.32896703481674194,0,person,12458
29.91590690612793,72.21231079101562,45.27751922607422,142.9345245361328,0.267309308052063,0,person,12458
