xmin,ymin,xmax,ymax,confidence,class,name,frame_id
68.37828063964844,71.33219146728516,84.23986053466797,140.03929138183594,0.7579197287559509,0,person,13689
191.46029663085938,69.53296661376953,205.471923828125,142.26971435546875,0.7554609775543213,0,person,13689
93.94498443603516,73.68922424316406,115.34086608886719,143.83636474609375,0.7488636374473572,0,person,13689
0.0,77.6958236694336,9.440900802612305,143.12744140625,0.6987303495407104,0,person,13689
141.1266632080078,74.26482391357422,163.2058563232422,143.9632568359375,0.6025122404098511,0,person,13689
131.81552124023438,70.90680694580078,145.1378936767578,139.15155029296875,0.5907612442970276,0,person,13689
37.504669189453125,72.12010955810547,51.977149963378906,149.5282440185547,0.44563326239585876,0,person,13689
12.876405715942383,78.20037078857422,27.3852596282959,142.82606506347656,0.4364888370037079,0,person,13689
26.832103729248047,73.00982666015625,42.90641403198242,145.3538360595703,0.43360742926597595,0,person,13689
88.57012939453125,73.03799438476562,102.09070587158203,140.6674041748047,0.39627933502197266,0,person,13689
