xmin,ymin,xmax,ymax,confidence,class,name,frame_id
203.0006103515625,72.85469818115234,217.8032684326172,150.70741271972656,0.7812723517417908,0,person,4175
108.140869140625,78.37677001953125,122.00894165039062,136.14036560058594,0.722254753112793,0,person,4175
138.17135620117188,78.8370361328125,151.879150390625,142.84854125976562,0.7028407454490662,0,person,4175
14.271347999572754,70.5179443359375,32.41456985473633,141.05667114257812,0.6929293870925903,0,person,4175
64.86856842041016,77.8448715209961,75.38194274902344,136.29379272460938,0.6869553923606873,0,person,4175
126.3292007446289,81.58332061767578,137.37997436523438,135.09507751464844,0.6644089221954346,0,person,4175
1.242472529411316,70.13036346435547,17.33977699279785,139.74664306640625,0.4496649503707886,0,person,4175
165.00411987304688,66.86245727539062,177.7018585205078,140.27296447753906,0.4406013488769531,0,person,4175
217.03225708007812,72.87945556640625,227.0,150.6490478515625,0.35710516571998596,0,person,4175
137.60452270507812,90.6209716796875,145.7914581298828,108.44715881347656,0.34972989559173584,24,backpack,4175
25.94784164428711,35.39982604980469,32.171607971191406,47.53184127807617,0.2761962115764618,9,traffic light,4175
