xmin,ymin,xmax,ymax,confidence,class,name,frame_id
175.11679077148438,74.90850067138672,196.7581329345703,167.1467742919922,0.7872312664985657,0,person,9450
0.08508636057376862,74.70211029052734,13.446667671203613,139.73585510253906,0.7200689911842346,0,person,9450
131.3552703857422,81.94439697265625,143.8464813232422,135.67739868164062,0.7129286527633667,0,person,9450
154.0603790283203,67.64888763427734,173.934326171875,166.1226348876953,0.7119346857070923,0,person,9450
98.79261779785156,65.67405700683594,119.21795654296875,168.2279815673828,0.6265338063240051,0,person,9450
150.35890197753906,122.98542022705078,159.08558654785156,151.50845336914062,0.6039925813674927,26,handbag,9450
215.64767456054688,74.13301086425781,226.9593505859375,203.8983917236328,0.3878151476383209,0,person,9450
159.4995880126953,85.48226928710938,172.23171997070312,119.86309814453125,0.302631676197052,24,backpack,9450
36.54499816894531,76.59800720214844,50.6180305480957,141.8844757080078,0.2750825881958008,0,person,9450
26.189075469970703,77.0213623046875,39.2355842590332,140.04331970214844,0.27288076281547546,0,person,9450
