xmin,ymin,xmax,ymax,confidence,class,name,frame_id
21.58346939086914,70.73812103271484,39.36125564575195,144.11712646484375,0.8115667104721069,0,person,10419
137.4709014892578,72.97903442382812,154.833251953125,143.42210388183594,0.7444750070571899,0,person,10419
90.09494018554688,66.72698974609375,109.61177825927734,143.8080291748047,0.6808409690856934,0,person,10419
0.07340298593044281,75.53990173339844,12.759166717529297,143.3642578125,0.6414967179298401,0,person,10419
35.97075271606445,70.52298736572266,51.299251556396484,150.56411743164062,0.6169723272323608,0,person,10419
159.23916625976562,72.4515151977539,177.76820373535156,147.54656982421875,0.6113238334655762,0,person,10419
108.46393585205078,72.9988784790039,123.638427734375,141.74635314941406,0.523127555847168,0,person,10419
167.71865844726562,68.88045501708984,181.91265869140625,140.85504150390625,0.40454962849617004,0,person,10419
191.6534423828125,76.88520812988281,206.21165466308594,137.39283752441406,0.3843141794204712,0,person,10419
67.0672378540039,77.30113220214844,82.5276107788086,144.13645935058594,0.34090685844421387,0,person,10419
71.81086730957031,77.42675018310547,92.81566619873047,144.62924194335938,0.2536364793777466,0,person,10419
